date,nav,return
2020-10-29,48418462.79147728,0.018989916398307383
2020-10-30,46277075.494929336,-0.04422666836347544
2020-11-02,46729159.95616719,0.009769080185012768
2020-11-03,47249874.02408246,0.011143236223456698
2020-11-04,47838999.56893264,0.012468298741916461
2020-11-05,48601415.84762908,0.015937128400811407
2020-11-06,49252250.1453949,0.013391262094220924
2020-11-09,47589711.74154592,-0.03375558271837498
2020-11-10,46884120.17500582,-0.0148265568485072
2020-11-11,47499839.345569655,0.013132787141264757
2020-11-12,47701064.78962432,0.004236339466133998
2020-11-13,48173919.209575236,0.00991286928365942
2020-11-16,48713190.354047306,0.011194255176250723
2020-11-17,48837552.80264835,0.002552952243471962
2020-11-18,48332392.73669314,-0.010343680978376568
2020-11-19,48945815.98046404,0.012691762377930127
2020-11-20,48985981.17038138,0.000820605175596123
2020-11-23,49844678.839737944,0.017529457384345637
2020-11-24,50178682.840750284,0.006700895838575693
2020-11-25,50175205.983496636,-6.92895280787198e-05
2020-11-27,50672468.941501886,0.009910531471835071
2020-11-30,49438779.796985716,-0.024346339743981815
2020-12-01,49046946.00716546,-0.007925636341132858
2020-12-02,49292097.66623918,0.004998306296948751
2020-12-03,49173600.34274009,-0.002403982161632623
2020-12-04,49523193.33806139,0.007109363416236247
2020-12-07,49777861.29493572,0.005142397727381676
2020-12-08,50187041.2274743,0.008220118781604002
2020-12-09,49719442.269730285,-0.009317125423365935
2020-12-10,50132707.74276452,0.008311949092112636
2020-12-11,49516531.01695476,-0.012290912531024989
2020-12-14,49104798.82719368,-0.00831504512341752
2020-12-15,49876499.15836359,0.015715375067223647
2020-12-16,49845080.13881211,-0.0006299363444037809
2020-12-17,50267428.12467554,0.00847321309720539
2020-12-18,50041954.260309726,-0.00448548638308266
2020-12-21,50195514.8762079,0.003068637469659574
2020-12-22,50244328.91390624,0.0009724780753563866
2020-12-23,50076997.26058362,-0.0033303590064730493
2020-12-24,49925443.63174191,-0.0030264120680613127
2020-12-28,49135852.44656959,-0.015815406488853045
2020-12-29,49079031.03143996,-0.0011564145588278674
2020-12-30,49700894.25616137,0.01267065000372658
2020-12-31,49899552.01299048,0.00399706604483252
2021-01-04,49863217.48480921,-0.0007281533944796248
2021-01-05,50558864.8362274,0.013951112393220777
2021-01-06,51502123.74286909,0.01865664725062821
2021-01-07,52977513.20340306,0.02864715769586601
2021-01-08,53082130.84023335,0.001974755523699523
2021-01-11,53377547.58778126,0.005565276730074231
2021-01-12,53967359.55084618,0.01104981382096959
2021-01-13,53787680.151212476,-0.003329408759834118
2021-01-14,54772843.04237072,0.018315772094811944
2021-01-15,53218517.69827128,-0.028377664144566217
2021-01-19,53991502.81283748,0.014524739658265728
2021-01-20,53604383.828294426,-0.007169998321495341
2021-01-21,53341064.64454772,-0.004912269574633421
2021-01-22,53866061.21507906,0.009842258943082438
2021-01-25,53395276.09723924,-0.008739920967305359
2021-01-26,53105045.66086539,-0.005435507737525436
2021-01-27,51947732.077423036,-0.021792911935959558
2021-01-28,50683894.658611916,-0.02432902011828919
2021-01-29,50389328.517551474,-0.005811829241705535
2021-02-01,50926000.03203747,0.01065049942666052
2021-02-02,51362810.736001745,0.008577361341740586
2021-02-03,52218474.74865854,0.016659213162122155
2021-02-04,52738392.27903434,0.009956582088586519
2021-02-05,53561280.263773486,0.015603205732653391
2021-02-08,56189797.38033704,0.04907494935929235
2021-02-09,58122368.90772941,0.034393637590667936
2021-02-10,55915756.32088802,-0.03796494582566723
2021-02-11,57011849.664118856,0.019602584590658223
2021-02-12,57527725.37230381,0.00904856992404568
2021-02-16,57079102.49510226,-0.00779837677047357
2021-02-17,56442718.0959796,-0.011149166179991399
2021-02-18,55704534.60591378,-0.013078453961245406
2021-02-19,56461070.96054644,0.01358123463349692
2021-02-22,55096432.45969926,-0.024169546868863967
2021-02-23,54854849.047234304,-0.004384737843809772
2021-02-24,56095092.93735397,0.022609557981860817
2021-02-25,53419389.093150266,-0.047699427955166795
2021-02-26,53647419.26749975,0.0042686780627883
2021-03-01,54805512.96702499,0.021587127868177403
2021-03-02,54536934.35810702,-0.0049005765000240675
2021-03-03,54239517.43809692,-0.005453495388229368
2021-03-04,53333754.169308834,-0.0166993238798967
2021-03-05,54630008.90452729,0.02430458450577988
2021-03-08,54765039.50895621,0.0024717294969673897
2021-03-09,54496176.638564155,-0.004909388778001067
2021-03-10,55075381.7577397,0.01062836248159238
2021-03-11,55783597.52890027,0.012859026094014236
2021-03-12,56034643.00650739,0.0045003457777539335
2021-03-15,56495205.904352725,0.008219252825289791
2021-03-16,55730874.86349085,-0.013529130987785076
2021-03-17,56384846.960255176,0.011734466727217008
2021-03-18,55022154.399725765,-0.02416770877271246
2021-03-19,55338940.50550066,0.005757428243785334
2021-03-22,54999780.65277433,-0.0061287738729407515
2021-03-23,53479378.33314645,-0.027643788785750023
2021-03-24,51549717.71639474,-0.03608233073935552
2021-03-25,52009964.76750466,0.008928216709973347
2021-03-26,52717123.43233238,0.013596599574501989
2021-03-29,52063548.49023255,-0.012397773238495446
2021-03-30,52597983.2330815,0.010265046435496306
2021-03-31,52367028.510723524,-0.004390942544974075
2021-04-01,52915219.96353811,0.01046825585496669
2021-04-05,53318291.75785517,0.00761731302628621
2021-04-06,53375077.969525434,0.0010650418420785623
2021-04-07,53090264.64707435,-0.00533607318782181
2021-04-08,53621353.20805988,0.010003501856998165
2021-04-09,53824468.69788972,0.0037879590438854027
2021-04-12,53637908.013974845,-0.0034660942955521135
2021-04-13,53156886.91624503,-0.00896793173970345
2021-04-14,53251682.0196789,0.0017833080327527284
2021-04-15,53530954.82257019,0.00524439402286081
2021-04-16,53985534.920548394,0.008491910885672027
2021-04-19,53618793.99829584,-0.006793318298916384
2021-04-20,52628188.0373202,-0.018474976535412746
2021-04-21,53398899.82300887,0.014644467431448316
2021-04-22,52611813.42306781,-0.014739749368430255
2021-04-23,53625254.48621192,0.019262614177441906
2021-04-26,53683743.275173835,0.0010906948511910652
2021-04-27,53933159.52181527,0.0046460293456618285
2021-04-28,53669103.395830095,-0.0048959884480412885
2021-04-29,53957227.415124975,0.005368526788492423
2021-04-30,53285214.4644837,-0.012454549331660014
2021-05-03,53721799.593488656,0.008193363457248637
2021-05-04,53769570.73333559,0.000889231935795598
2021-05-05,54175690.04605212,0.0075529580611799485
2021-05-06,54793716.48965047,0.011407818581969043
2021-05-07,55662721.27775279,0.015859570107212173
2021-05-10,55364323.85952494,-0.005360812611709398
2021-05-11,54833100.833048545,-0.009595042248222163
2021-05-12,53365377.30824041,-0.02676710786933134
2021-05-13,53846711.09981554,0.00901958940147507
2021-05-14,54703775.68230062,0.01591674895234263
2021-05-17,55142425.9772686,0.008018647515584565
2021-05-18,54349237.40142966,-0.01438436125690068
2021-05-19,53872793.09507553,-0.008766347590768442
2021-05-20,53982941.26580173,0.0020445973634930503
2021-05-21,54123424.30492105,0.002602359853413949
2021-05-24,54521468.757498264,0.00735438412644962
2021-05-25,53986360.599001445,-0.009814632119998223
2021-05-26,54205351.63217643,0.004056414078392967
2021-05-27,54385853.468721926,0.0033299633912595716
2021-05-28,54330554.336591505,-0.0010167925775445008
2021-06-01,55095871.596299574,0.014086314212196971
2021-06-02,55036614.463182546,-0.0010755276466305475
2021-06-03,55220803.61140491,0.0033466656700982256
2021-06-04,55568256.88593925,0.0062920720418957465
2021-06-07,55416808.470891796,-0.002725448368091077
2021-06-08,55496657.648677565,0.001440883731651743
2021-06-09,54837762.28394888,-0.01187270355811032
2021-06-10,54376506.58264918,-0.008411278689880342
2021-06-11,54671471.44923765,0.0054244909267966435
2021-06-14,54324566.83478113,-0.00634525841834388
2021-06-15,54324572.22562258,9.923395172251048e-08
2021-06-16,53949469.03660995,-0.00690485306455324
2021-06-17,53358413.493151456,-0.01095572494063668
2021-06-18,52452165.67404771,-0.0169841597561754
2021-06-21,52884404.0625479,0.00824062043855811
2021-06-22,53528004.70442482,0.012169951676409552
2021-06-23,53719245.48357828,0.003572723851925197
2021-06-24,53938640.509917736,0.004084104762910767
2021-06-25,54058545.339784615,0.002222985761846097
2021-06-28,54371589.67871949,0.0057908391165029105
2021-06-29,54631752.511965886,0.004784903932066209
2021-06-30,54331630.229077995,-0.005493550345509357
2021-07-01,54254810.79602052,-0.0014138989154858228
2021-07-02,54440708.19646296,0.0034263763473685316
2021-07-06,54419701.73430481,-0.0003858594580060659
2021-07-07,54444629.038631454,0.0004580566142819986
2021-07-08,53906506.786192305,-0.009883844594795965
2021-07-09,54579449.256901465,0.01248351100504852
2021-07-12,54672246.8117296,0.0017002288607081972
2021-07-13,54056391.623418845,-0.011264493856115498
2021-07-14,53751421.97583534,-0.005641694505028383
2021-07-15,53488696.513448626,-0.004887786271120853
2021-07-16,53127862.617557004,-0.006745984094058022
2021-07-19,52798532.2700696,-0.006198825461097512
2021-07-20,53464534.577280395,0.012614030704568346
2021-07-21,53985004.58834657,0.009734864713240254
2021-07-22,53999992.66743628,0.0002776341171775165
2021-07-23,54747514.10361322,0.013842991438547392
2021-07-26,54279218.2580737,-0.008553737155137964
2021-07-27,54069134.96511948,-0.003870418545001253
2021-07-28,54489135.777380385,0.007767847821716689
2021-07-29,54737323.34406471,0.004554808277714706
2021-07-30,54866910.95468212,0.0023674451489499315
2021-08-02,54697612.5943341,-0.0030856185887310206
2021-08-03,55602960.87327887,0.01655187925036694
2021-08-04,55895675.87619417,0.005264377981280655
2021-08-05,56495826.81420652,0.010736983292618962
2021-08-06,56444401.56525754,-0.0009102486298341317
2021-08-09,57293409.20123137,0.015041485292252688
2021-08-10,57172420.89025488,-0.002111731744772638
2021-08-11,56253763.734791555,-0.01606818709368152
2021-08-12,56668134.513553694,0.007366098750577699
2021-08-13,56699514.53076355,0.0005537506656823066
2021-08-16,56867638.369795114,0.0029651724608743546
2021-08-17,56683310.924994506,-0.0032413416502716785
2021-08-18,56159811.67674582,-0.009235509353739069
2021-08-19,56239394.09203371,0.0014170705511971082
2021-08-20,56681851.10423679,0.007867385830633511
2021-08-23,57318934.22536304,0.011239631534874617
2021-08-24,57152389.82154833,-0.0029055739794445756
2021-08-25,57442500.1832113,0.005076084527152913
2021-08-26,57323161.76384407,-0.002077528293277564
2021-08-27,57648258.09132318,0.005671290931550832
2021-08-30,57815241.71877527,0.0028965945022583206
2021-08-31,57814348.6292025,-1.5447303275406554e-05
2021-09-01,58107358.39252682,0.005068114927724299
2021-09-02,58671711.363648,0.009712246206562414
2021-09-03,58929541.145822555,0.00439444795766275
2021-09-07,58550945.41338441,-0.006424549132349466
2021-09-08,58523042.53814556,-0.00047655721085027025
2021-09-09,58633380.36840312,0.0018853741273900937
2021-09-10,58362817.794523224,-0.004614480218945394
2021-09-13,57560674.644903935,-0.013744078506342516
2021-09-14,57748662.45886621,0.003265907064536444
2021-09-15,58222093.84512134,0.008198135958427555
2021-09-16,58311651.742779635,0.0015382115575666155
2021-09-17,57292839.98398968,-0.017471838446354915
2021-09-20,56375593.296302065,-0.016009796127124054
2021-09-21,56612903.27927926,0.004209445419579572
2021-09-22,57320699.15589361,0.012502377295908973
2021-09-23,58155429.56310559,0.014562460324180293
2021-09-24,57857360.41990967,-0.005125388040896128
2021-09-27,56693049.498268545,-0.020123816800333483
2021-09-28,54260654.64507343,-0.04290463954085599
2021-09-29,54791724.09298469,0.009787376348204146
2021-09-30,54605730.8068966,-0.003394550713031963
2021-10-01,54557347.80479291,-0.0008860425707840625
2021-10-04,54032137.03663239,-0.00962676503336879
2021-10-05,54562307.63261052,0.009812134500967185
2021-10-06,53896598.39372949,-0.012200899627697437
2021-10-07,54333631.929128945,0.008108740596332265
2021-10-08,55163162.77536035,0.015267354983989012
2021-10-11,55344621.75152472,0.0032894955081403943
2021-10-12,55518843.20619583,0.003147938302899611
2021-10-13,55636559.00191659,0.0021202854548600936
2021-10-14,56219789.03659127,0.010482855969841554
2021-10-15,56422511.04405822,0.0036058834609822288
2021-10-18,57171155.90511803,0.013268549151866482
2021-10-19,57083951.79772276,-0.0015253164994599722
2021-10-20,57081241.30378858,-4.7482590970204797e-05
2021-10-21,57320270.06798945,0.004187518679363622
2021-10-22,57572829.26984485,0.004406106278910249
2021-10-25,58314664.77685988,0.012885166777856893
2021-10-26,57955613.47246556,-0.006157135701083449
2021-10-27,57011619.3374444,-0.016288226083046253
2021-10-28,57869675.523103386,0.015050549267514368
2021-10-29,58095358.35020782,0.0038998460776635824
2021-11-01,58413858.28317056,0.005482364546970597
2021-11-02,63570325.2146591,0.08827471909990514
2021-11-03,62452241.5973042,-0.017588137445882945
2021-11-04,62444090.17787464,-0.00013052244757083553
2021-11-05,63250138.67446276,0.012908323178255188
2021-11-08,63481429.29735363,0.003656760723977026
2021-11-09,63336334.43628518,-0.0022856268781978883
2021-11-10,61447700.97111558,-0.029819115393700635
2021-11-11,62028250.41900529,0.00944786279575549
2021-11-12,62762866.8735792,0.011843256090757315
2021-11-15,62896072.81106901,0.0021223685934890213
2021-11-16,63074617.82135098,0.002838730659993516
2021-11-17,62434086.12670724,-0.010155141906019072
2021-11-18,62756665.320203066,0.005166716028183194
2021-11-19,61870766.93168053,-0.014116403158173196
2021-11-22,61199463.385836676,-0.010850092525685473
2021-11-23,61069900.94124782,-0.002117051971060935
2021-11-24,61215102.83230233,0.002377634298018627
2021-11-26,59345789.33960274,-0.03053680229567768
2021-11-29,60392772.22317113,0.0176420752882247
2021-11-30,59053093.42858606,-0.02218276699792021
2021-12-01,58337828.56639818,-0.01211223359624436
2021-12-02,58627917.50993384,0.00497257012584007
2021-12-03,58718174.49475075,0.0015394881594015253
2021-12-06,58820853.01752866,0.001748666808214283
2021-12-07,60153962.53553155,0.022663892983762368
2021-12-08,60169537.40642199,0.00025891679008238633
2021-12-09,59535580.17260346,-0.010536182612413847
2021-12-10,60200308.66660083,0.011165230809378368
2021-12-13,59632054.632704325,-0.009439387379948316
2021-12-14,58941447.55298406,-0.011581138432575688
2021-12-15,60109250.37488636,0.01981293080480473
2021-12-16,59614343.37990116,-0.00823345811000109
2021-12-17,59029645.1116071,-0.009808013225407697
2021-12-20,58543375.618109725,-0.008237716702819142
2021-12-21,59132706.430811815,0.010066566993786275
2021-12-22,59794400.342597015,0.011189981851404296
2021-12-23,59980046.82837162,0.0031047470116085663
2021-12-27,60823154.41748957,0.01405646767049773
2021-12-28,60761187.71788103,-0.001018801149036186
2021-12-29,61001983.83313801,0.003962992237330987
2021-12-30,60727124.10462826,-0.004505750653316376
2021-12-31,60851100.62678495,0.0020415345528810303
2022-01-03,60219719.93906322,-0.010375830202220104
2022-01-04,59939713.38182048,-0.004649748579470092
2022-01-05,58632769.464820504,-0.021804307082261887
2022-01-06,58877037.922154024,0.004166074015659049
2022-01-07,58584425.99302077,-0.004969881968589163
2022-01-10,58204292.14298512,-0.006488650244365957
2022-01-11,58949523.01689504,0.01280370994082669
2022-01-12,59293175.24353916,0.005829601480331403
2022-01-13,58879444.41699355,-0.0069777141272374665
2022-01-14,59474861.63877802,0.010112480300724869
2022-01-18,58571639.49531928,-0.015186620339606494
2022-01-19,57802712.606233135,-0.013127972781905695
2022-01-20,57264797.84668838,-0.00930604698795312
2022-01-21,56724414.13241084,-0.009436577698646254
2022-01-24,56548491.78671679,-0.0031013514795128483
2022-01-25,56793394.395800166,0.004330842456542916
2022-01-26,56647166.57968651,-0.0025747328130201197
2022-01-27,56836475.365280434,0.003341893284770414
2022-01-28,56697625.75340585,-0.002442966615755493
2022-01-31,56771466.49815933,0.0013023604387709664
2022-02-01,57246626.97992537,0.008369705964552665
2022-02-02,57689527.60823843,0.007736711343156788
2022-02-03,57534538.0452324,-0.0026866152217182027
2022-02-04,57466653.45976912,-0.0011798927699725459
2022-02-07,57646823.23217488,0.0031352055767766007
2022-02-08,57620158.395940974,-0.0004625551719739107
2022-02-09,57600565.770605534,-0.0003400307441158157
2022-02-10,57061252.74521853,-0.009362981390405478
2022-02-11,57480145.80143624,0.007341112156932228
2022-02-14,57023875.912864946,-0.007937869367058759
2022-02-15,57011728.01345926,-0.0002130318083648497
2022-02-16,57520565.24977746,0.008925132670914326
2022-02-17,57049399.64752403,-0.008191254731371944
2022-02-18,56840393.772633284,-0.0036635946422236554
2022-02-22,56359999.14896572,-0.008451641373020569
2022-02-23,56076198.235183835,-0.005035502449738605
2022-02-24,55452707.95407117,-0.011118626096900175
2022-02-25,56355390.080256015,0.01627841379599526
2022-02-28,56488561.72326225,0.0023630684272895053
2022-03-01,56474138.88592332,-0.00025532314682730206
2022-03-02,56864962.91436785,0.0069204070421327035
2022-03-03,56999878.225618035,0.002372556040410201
2022-03-04,57109783.137726106,0.0019281604720811085
2022-03-07,56549209.40738744,-0.009815721572375424
2022-03-08,56624786.18511667,0.0013364780608118298
2022-03-09,56355727.14845555,-0.004751612408416261
2022-03-10,56800281.860332064,0.007888367950704245
2022-03-11,56544499.09965486,-0.0045031952712163426
2022-03-14,56076138.25171798,-0.008283048844617724
2022-03-15,55768796.69444467,-0.005480790347824782
2022-03-16,55708848.5230701,-0.0010749410948029947
2022-03-17,55943398.161399305,0.00421027618677261
2022-03-18,56035917.19814082,0.0016537972268790835
2022-03-21,56492001.98163671,0.00813915085717598
2022-03-22,56233248.326270945,-0.004580359100211706
2022-03-23,56652727.22224952,0.007459624127432951
2022-03-24,57356987.30242801,0.012431177009637251
2022-03-25,58513790.54181238,0.020168479792790794
2022-03-28,57812991.770166196,-0.011976642859009679
2022-03-29,57152246.0371649,-0.011429018163046756
2022-03-30,57599747.39178699,0.007829987194748034
2022-03-31,57402206.11463206,-0.003429551102217099
2022-04-01,58183355.964688174,0.013608359380755441
2022-04-04,57934962.379112676,-0.0042691519156483615
2022-04-05,57655773.92214522,-0.004818997812417902
2022-04-06,58013472.643423505,0.00620403988959195
2022-04-07,58600493.82079671,0.010118704339271423
2022-04-08,59493978.14636404,0.015247044304774082
2022-04-11,59017466.65426918,-0.008009407118861223
2022-04-12,59401854.618418075,0.006513122062671295
2022-04-13,59972829.27150922,0.00961206778406054
2022-04-14,60144650.865832545,0.0028649906367674838
2022-04-18,60541004.379174665,0.006590004391683779
2022-04-19,60341352.29236657,-0.003297799381682731
2022-04-20,61023413.16191615,0.011303373949010043
2022-04-21,59994457.51999184,-0.016861653398411836
2022-04-22,58344170.64892209,-0.027507322164215253
2022-04-25,57800719.94148728,-0.00931456735763625
2022-04-26,57376046.49560705,-0.007347199936439175
2022-04-27,57771862.60241498,0.006898629846136872
2022-04-28,58112850.225962766,0.005902313136317838
2022-04-29,57323914.24556594,-0.013575929890362715
2022-05-02,57176374.09701208,-0.002573797524045962
2022-05-03,57725192.514058806,0.009598692217095417
2022-05-04,58471163.55257405,0.01292279862615553
2022-05-05,57965016.36756257,-0.008656355616326716
2022-05-06,58191207.56755835,0.0039022019516301576
2022-05-09,56578657.81657472,-0.027711226805381184
2022-05-10,56771089.2122075,0.0034011304449221846
2022-05-11,56947682.47643985,0.0031106196249335305
2022-05-12,57024380.26692145,0.0013468114442292123
2022-05-13,57230778.10323126,0.003619466539464211
2022-05-16,57511478.049098894,0.004904702594840105
2022-05-17,57637320.472755045,0.0021881270995802726
2022-05-18,57384268.2161716,-0.004390423678752753
2022-05-19,57441014.81698681,0.0009888877662678208
2022-05-20,57605102.63735642,0.0028566316401690273
2022-05-23,57948833.7203251,0.005967024920215502
2022-05-24,57913161.64953852,-0.0006155787527793999
2022-05-25,58141492.77524382,0.0039426465280387735
2022-05-26,58276635.90009516,0.0023243834721231593
2022-05-27,58132430.508286245,-0.002474497533730746
2022-05-31,57859428.306550965,-0.004696211724647736
2022-06-01,57757514.24577938,-0.0017614080151574507
2022-06-02,57731449.668883905,-0.00045127594627014656
2022-06-03,57913004.45675875,0.003144816021702912
2022-06-06,57791954.66274666,-0.0020902005542204893
2022-06-07,57899910.75799158,0.0018680125265690961
2022-06-08,57817187.66832544,-0.0014287256851207575
2022-06-09,57588071.732645154,-0.003962765138190938
2022-06-10,57202836.11143748,-0.006689503739526925
2022-06-13,56552456.74891423,-0.011369704838694372
2022-06-14,56580720.38705786,0.0004997773707537956
2022-06-15,56685042.33426936,0.0018437719862498536
2022-06-16,56516742.06871077,-0.0029690418958520093
2022-06-17,56477252.592927724,-0.000698721729837759
2022-06-21,56457824.56893697,-0.0003439973281064157
2022-06-22,56613248.76071516,0.002752925621291258
2022-06-23,56658580.81671825,0.0008007322843226472
2022-06-24,56645628.80067511,-0.00022859760792526274
2022-06-27,56587344.72877677,-0.0010289244401087139
2022-06-28,56574392.71280758,-0.00022888538119725244
2022-06-29,56639152.79272748,0.0011446889098507551
2022-06-30,56742768.920554966,0.0018294081517544747
2022-07-01,56904019.57673676,0.002841783354061711
2022-07-05,56897537.40214923,-0.00011391417751771549
2022-07-06,56748447.38537892,-0.002620324597118362
2022-07-07,56709554.33755794,-0.0006853588003360445
2022-07-08,56644732.591165006,-0.0011430480657119713
2022-07-11,56664179.11507549,0.00034330683579786303
2022-07-12,56690107.81364746,0.0004575853559849463
2022-07-13,56631768.24184206,-0.0010290961519630049
2022-07-14,56612321.71793157,-0.00034338542684109186
2022-07-15,56651214.76575255,0.0006870067617923414
2022-07-18,56618803.89259305,-0.0005721125891742229
2022-07-19,56560464.32078764,-0.001030392162930216
2022-07-20,56553982.146200106,-0.00011460610632130219
2022-07-21,56703072.16289646,0.0026362425958075253
2022-07-22,56839197.83034382,0.0024006753471186304
2022-07-25,56793822.60786138,-0.0007983086358446245
2022-07-26,56767893.90928941,-0.0004565408240081448
2022-07-27,56852162.17966677,0.0014844353837049074
2022-07-28,56968841.323129706,0.0020523255227162807
2022-07-29,56962359.14854218,-0.00011378456076993615
2022-08-01,56961222.17507592,-1.9960083873948875e-05
2022-08-02,56773039.14967514,-0.003303704137920027
2022-08-03,56792506.35916111,0.0003428953210458108
2022-08-04,56863886.12742424,0.001256851877811549
2022-08-05,56626366.63645733,-0.004176983093182596
2022-08-08,56681297.02723653,0.0009700497143292353
2022-08-09,56626366.636457324,-0.0009691096298097834
2022-08-10,56681297.02723652,0.0009700497143292353
2022-08-11,56660698.13072366,-0.0003634161106610412
2022-08-12,56674430.728398904,0.00024236548662992519
2022-08-15,56722494.82041872,0.0008480736621803153
2022-08-16,56674430.7283989,-0.000847355042686293
2022-08-17,56626366.63645732,-0.000848073660799864
2022-08-18,56708762.22266524,0.0014550745721848557
2022-08-19,56667564.42956129,-0.0007264802032214135
2022-08-22,56592035.14219098,-0.0013328486609689438
2022-08-23,56619500.33761971,0.00048531909763838144
2022-08-24,56557703.64792464,-0.001091438273502554
2022-08-25,56592035.142190985,0.000607017117951969
2022-08-26,56578302.54451574,-0.00024265954812796586
2022-08-29,56537104.75133354,-0.000728155340994574
2022-08-30,56509639.55598305,-0.0004857906231896525
2022-08-31,56502773.257067196,-0.00012150668398891451
2022-09-01,56461906.419582255,-0.0007232713569476079
2022-09-02,56585651.009344436,0.0021916473886411936
2022-09-06,56461906.419582255,-0.002186854574523611
2022-09-07,56544402.812757045,0.001461098259094129
2022-09-08,56475655.8184708,-0.0012158054708597543
2022-09-09,56427532.92247825,-0.0008520998170827854
2022-09-12,56420658.222994864,-0.00012183235961837902
2022-09-13,56228166.63894644,-0.003411721701076731
2022-09-14,56180043.7429539,-0.0008558503481279622
2022-09-15,56118171.4480728,-0.0011013215860811165
2022-09-16,56145670.245771654,0.0004900159251322034
2022-09-19,56083797.95096881,-0.0011019958356895954
2022-09-20,56056299.153191715,-0.0004903162549928508
2022-09-21,56008176.25719917,-0.0008584743680819518
2022-09-22,55905055.765730694,-0.0018411685285899537
2022-09-23,55836308.77144445,-0.001229709788222566
2022-09-26,55712564.18168226,-0.002216202906046516
2022-09-27,55712564.18168226,0.0
2022-09-28,55953178.661801465,0.004318854887643386
2022-09-29,55877556.96803183,-0.0013515173861116114
2022-09-30,55829434.07203929,-0.0008612204721132333
2022-10-03,55951819.5336581,0.0021921315100721372
2022-10-04,55972471.04184291,0.0003690944880243574
2022-10-05,55917400.35340223,-0.0009838888191930906
2022-10-06,55848561.99273402,-0.0012310722643245064
2022-10-07,55779723.63206581,-0.0012325896712822582
2022-10-10,55759072.12388099,-0.00037023324678053804
2022-10-11,55786607.46810134,0.0004938271598058375
2022-10-12,55841678.156620264,0.0009871668312222415
2022-10-13,55676466.0910635,-0.0029585798817397535
2022-10-14,55648930.74684316,-0.0004945598410521779
2022-10-17,55710885.271397606,0.001113310241957599
2022-10-18,55738420.61569619,0.0004942542945503003
2022-10-19,55635163.07469387,-0.0018525379776053175
2022-10-20,55573208.55013943,-0.0011135857456060494
2022-10-21,55717769.107511364,0.0026012634710754767
2022-10-24,55704001.43536207,-0.0002470966151341125
2022-10-25,55759072.12388099,0.0009886307464432864
2022-10-26,55807258.97636439,0.0008641975314140904
2022-10-27,55924284.189437754,0.0020969532498080756
2022-10-28,55841678.15662026,-0.0014771048751858196
2022-10-31,55759072.12388099,-0.001479289940169437
2022-11-01,55704476.42004617,-0.0009791358025743602
2022-11-02,55676893.11900026,-0.0004951720726699138
2022-11-03,55573455.74019545,-0.0018578152086131672
2022-11-04,55635518.16750964,0.0011167638666258473
2022-11-07,55587247.39071841,-0.0008676251858730222
2022-11-08,55642413.992732,0.0009924327000010447
2022-11-09,55732059.7210921,0.0016111042265671838
2022-11-10,56035476.032362394,0.005444196980853189
2022-11-11,56021684.38183945,-0.00024612355421027576
2022-11-14,55973413.60504823,-0.0008616445100473324
2022-11-15,56028580.20706181,0.0009855858069125478
2022-11-16,56035476.0323624,0.00012307692386825941
2022-11-17,55966517.77974763,-0.001230617771051823
2022-11-18,55904455.35251168,-0.001108920649310119
2022-11-21,55890663.70198873,-0.00024670038257224025
2022-11-22,55932038.65347936,0.000740283774607553
2022-11-23,55980309.430270575,0.0008630255208517124
2022-11-25,55987205.25557118,0.00012318305080460945
2022-11-28,56000996.906094134,0.0002463357558213364
2022-11-29,55980309.43027058,-0.00036941263489009835
2022-11-30,56145809.236467816,0.002956393201137608
2022-12-01,56126545.523160234,-0.00034310153454997216
2022-12-02,56611602.81481471,0.008642208194593382
2022-12-05,55694834.74385731,-0.016193996025095636
2022-12-06,55331327.341541074,-0.006526770462431886
2022-12-07,55346833.31340049,0.00028023856654857404
2022-12-08,55633832.46126697,0.0051854664609509715
2022-12-09,54974725.48340282,-0.011847233036175076
2022-12-12,55295661.38373272,0.005837880908141857
2022-12-13,55517809.06608222,0.004017452306210201
2022-12-14,55777858.247449495,0.004684067792692259
2022-12-15,54886158.53920528,-0.015986625092134776
2022-12-16,54477724.23337525,-0.007441480998133354
2022-12-19,54247137.04339683,-0.004232687639274646
2022-12-20,54097861.21342571,-0.0027517734226545354
2022-12-21,54313745.058786765,0.003990617013662545
2022-12-22,54294789.72901097,-0.00034899692067413834
2022-12-23,54133465.1535981,-0.002971271759556471
2022-12-27,53736271.31704784,-0.007337306699714552
2022-12-28,53665185.72952177,-0.0013228604401422928
2022-12-29,53672455.76697722,0.00013547027475313556
2022-12-30,53611039.10317096,-0.0011442864487681836
2023-01-03,53634064.33219702,0.00042948671414011486
2023-01-04,53711786.748670705,0.0014491241236593844
2023-01-05,53683154.97230087,-0.0005330631897204618
2023-01-06,53907784.81109117,0.004184363584930795
2023-01-09,53843076.15214243,-0.0012003583373997317
2023-01-10,53810382.40289685,-0.0006072043349305556
2023-01-11,53860823.175848395,0.0009373799385754555
2023-01-12,54043379.99952318,0.0033894176306730195
2023-01-13,54124003.96669215,0.0014918379858861464
2023-01-17,53967032.229389206,-0.002900224037370669
2023-01-18,53626507.2810194,-0.00630986982797932
2023-01-19,53393369.008867584,-0.004347444649529297
2023-01-20,53608699.208499126,0.004032901531195288
2023-01-23,53772837.0166182,0.0030617756174364796
2023-01-24,53818209.306116395,0.000843777118997302
2023-01-25,53752262.476453185,-0.0012253627631515496
