date,nav,return
2020-11-25,31355800.54861598,0.0037538384382975742
2020-11-27,31863842.5922004,0.01620248996024576
2020-11-30,30780849.380502664,-0.033988154710594465
2020-12-01,30541948.262256183,-0.007761355617360133
2020-12-02,30644389.649562657,0.0033541209102587732
2020-12-03,30781820.667089287,0.0044847040224405
2020-12-04,31326117.338565417,0.017682406682918206
2020-12-07,31339401.587718602,0.0004240630592553529
2020-12-08,31738485.430661976,0.012734252178566496
2020-12-09,31197715.0222108,-0.017038318026629806
2020-12-10,31476907.979539987,0.00894914762604948
2020-12-11,31430969.973836523,-0.001459419258502903
2020-12-14,31491699.50170815,0.0019321557025500091
2020-12-15,32366256.499658614,0.027771032106508775
2020-12-16,32130840.20630341,-0.007273510093998237
2020-12-17,32543078.060495067,0.012829974303341984
2020-12-18,32616838.758147232,0.002266555656322611
2020-12-21,32972586.524374597,0.010906874478707751
2020-12-22,33181618.86714104,0.006339579778247506
2020-12-23,33321771.587198503,0.004223805975791528
2020-12-24,32985510.869728796,-0.01009132172308902
2020-12-28,32793154.398576822,-0.0058315443987408955
2020-12-29,32080654.007527843,-0.021727107505092658
2020-12-30,32743612.03519792,0.020665352630108824
2020-12-31,32611986.600644235,-0.004019881325621477
2021-01-04,32542729.51839268,-0.0021236695298466612
2021-01-05,33372794.82767927,0.02550693569872342
2021-01-06,33853490.71051039,0.014403824591653125
2021-01-07,34808143.917846896,0.0281995500995742
2021-01-08,34708704.43850204,-0.002856787755748935
2021-01-11,35069735.059047125,0.01040173139233036
2021-01-12,35218855.07029625,0.0042520997377952785
2021-01-13,34903927.96098395,-0.00894200304591719
2021-01-14,35153590.81464812,0.007152858381533678
2021-01-15,34404487.06263898,-0.021309451883845587
2021-01-19,35173833.948765166,0.0223618182339258
2021-01-20,35390136.89068252,0.006149541225230815
2021-01-21,35755179.167034306,0.010314802609534324
2021-01-22,36003794.480940275,0.006953267182483902
2021-01-25,35582506.17382617,-0.011701219640533278
2021-01-26,35094563.371659316,-0.013712997049257214
2021-01-27,33613266.88603632,-0.042208716772901056
2021-01-28,32909245.75817337,-0.02094473977343214
2021-01-29,32457143.49943642,-0.013737849298009697
2021-02-01,33606732.34818455,0.03541866981510844
2021-02-02,34016604.48288228,0.012196131728941406
2021-02-03,34285994.6358582,0.007919372232213284
2021-02-04,34676383.0567715,0.01138623583942966
2021-02-05,35113366.27172271,0.012601753021236117
2021-02-08,36014526.9968763,0.025664321619864428
2021-02-09,36321003.409095295,0.00850979973291266
2021-02-10,36487294.91800785,0.0045783842213706905
2021-02-11,36942250.12611576,0.012468866467910455
2021-02-12,37035131.17062399,0.0025142227176511156
2021-02-16,37399921.928724356,0.009849857326540645
2021-02-17,36857357.923736356,-0.014507089239972237
2021-02-18,36095196.92034212,-0.020678666250881772
2021-02-19,36483934.46840717,0.010769786044468654
2021-02-22,35717002.844097435,-0.02102107778353368
2021-02-23,35322179.43719996,-0.011054214392536177
2021-02-24,35992366.87854658,0.018973558597599194
2021-02-25,34376138.44554826,-0.044904755456960044
2021-02-26,34072282.69901547,-0.008839147160583427
2021-03-01,35013371.80616039,0.027620371533607635
2021-03-02,34386973.54393583,-0.01789025820456258
2021-03-03,34036469.802546315,-0.010192922065144217
2021-03-04,33214722.0679514,-0.024143154074499185
2021-03-05,33930779.68376948,0.021558440692448055
2021-03-08,33899966.00013711,-0.0009081336744850566
2021-03-09,33759245.3636503,-0.00415105538708338
2021-03-10,33989419.401508495,0.006818103763244432
2021-03-11,34599184.2868822,0.017939844107682568
2021-03-12,34810576.339783564,0.006109740945005715
2021-03-15,35175821.68932322,0.01049236720399338
2021-03-16,34593767.95892833,-0.016546983195890874
2021-03-17,34798876.85967436,0.005929070836965256
2021-03-18,33836845.886274196,-0.02764546043481597
2021-03-19,34082164.80977815,0.007250052925395822
2021-03-22,33736153.80083733,-0.010152260305998695
2021-03-23,32529867.28081777,-0.035756492193535716
2021-03-24,31865040.405595746,-0.020437429685243758
2021-03-25,32386141.858655937,0.016353390625818198
2021-03-26,32778285.317408282,0.01210837216929983
2021-03-29,32371796.49423433,-0.01240116190452678
2021-03-30,32651205.506835397,0.008631248273503589
2021-03-31,32720441.034815837,0.0021204585529297493
2021-04-01,33017307.006610062,0.009072798605567423
2021-04-05,33169050.97684743,0.004595891791144169
2021-04-06,33219419.2842222,0.0015185332679530372
2021-04-07,32866993.616175786,-0.010609025553128815
2021-04-08,32773933.4462138,-0.002831417167287964
2021-04-09,32739839.470860016,-0.00104027718887445
2021-04-12,32705677.017942376,-0.0010434520593188834
2021-04-13,32601765.67768064,-0.0031771652427414754
2021-04-14,32574940.4491418,-0.0008228152059017724
2021-04-15,32794134.048414756,0.006728902532152636
2021-04-16,32847103.03345056,0.0016151969421605017
2021-04-19,32651759.91293003,-0.005947042584595552
2021-04-20,32362667.205257073,-0.008853817020701427
2021-04-21,32944725.05953725,0.01798547229091252
2021-04-22,32662587.431604203,-0.008563969722715004
2021-04-23,33130516.00838089,0.014326133156368437
2021-04-26,32899371.903243136,-0.006976773470092734
2021-04-27,32974763.753734488,0.0022915893565713663
2021-04-28,32935716.56961747,-0.0011841535669105951
2021-04-29,33016799.96805402,0.002461868356960162
2021-04-30,32839242.235983744,-0.005377799551806173
2021-05-03,33017945.447932288,0.005441758085170667
2021-05-04,33027480.48660626,0.0002887835249776316
2021-05-05,32905276.129248526,-0.003700081131144395
2021-05-06,33231684.196580045,0.00991962705462246
2021-05-07,33547693.658204142,0.009509282158399301
2021-05-10,33300995.62742096,-0.007353650993019878
2021-05-11,33011939.08608211,-0.008680117092380146
2021-05-12,32305712.648319572,-0.021393061338232044
2021-05-13,32843942.414788254,0.01666051364747334
2021-05-14,33192326.85794229,0.010607266288384931
2021-05-17,33309391.571647357,0.0035268607171194954
2021-05-18,33109442.984059855,-0.006002769133666708
2021-05-19,33007664.107481744,-0.0030740135564077953
2021-05-20,33064149.222731207,0.0017112727233752345
2021-05-21,33162234.021412972,0.002966500000379124
2021-05-24,33384707.79829946,0.006708648661692518
2021-05-25,33163994.87128013,-0.0066111984071514085
2021-05-26,33283903.205231838,0.0036156179138584488
2021-05-27,33419348.826909143,0.004069403183939446
2021-05-28,33465837.390050165,0.001391067294033821
2021-06-01,33741906.82214607,0.008249291027093486
2021-06-02,33735540.68595083,-0.00018867150065937643
2021-06-03,33698372.06351978,-0.001101764538978478
2021-06-04,33700269.82147041,5.631601274536102e-05
2021-06-07,33538265.46370106,-0.004807212483092349
2021-06-08,33642323.6930487,0.0031026717663817927
2021-06-09,33376483.83806586,-0.007901946887151845
2021-06-10,33171608.1472607,-0.006138324570052478
2021-06-11,33558949.7579079,0.011676901792871952
2021-06-14,33324974.874339342,-0.006972056195334919
2021-06-15,33352512.723748874,0.0008263426908308169
2021-06-16,33359332.14433874,0.00020446497229009708
2021-06-17,32575352.716901433,-0.023501052840182557
2021-06-18,32190388.811379258,-0.011817643506970787
2021-06-21,32748922.128949333,0.017350934182336797
2021-06-22,32957170.74308284,0.0063589455956298835
2021-06-23,33155457.042013936,0.006016484257002297
2021-06-24,33595014.49387592,0.013257469239678521
2021-06-25,33570173.002785,-0.0007394398087088305
2021-06-28,33586379.79339978,0.0004827735208108308
2021-06-29,33751701.69362076,0.004922289965096915
2021-06-30,33842786.39841137,0.0026986699994395735
2021-07-01,34019485.936584055,0.005221187643727143
2021-07-02,33776763.97717229,-0.007134792097218123
2021-07-06,33682003.73625359,-0.0028054860726961506
2021-07-07,33382815.88574747,-0.008882721255211057
2021-07-08,32938400.719957676,-0.013312692593423048
2021-07-09,33487080.253765684,0.016657746636604465
2021-07-12,33486121.669172794,-2.8625505288149e-05
2021-07-13,33130573.24378566,-0.010617784552650944
2021-07-14,32809009.513503917,-0.009705951295064352
2021-07-15,32686773.708290562,-0.0037256780081411645
2021-07-16,32738398.93410702,0.001579391905643046
2021-07-19,32328623.554055046,-0.012516659134025887
2021-07-20,32721287.081004456,0.012146002018702085
2021-07-21,33051078.844703,0.010078813919578211
2021-07-22,33000147.70288468,-0.0015409827333512371
2021-07-23,33343248.77831455,0.010396955750591186
2021-07-26,33176636.90952739,-0.004996869678023597
2021-07-27,33156236.826914404,-0.0006148930245286621
2021-07-28,33362535.033824783,0.006222003057443359
2021-07-29,33619408.371076986,0.007699455002198485
2021-07-30,33670300.42806175,0.0015137701539253978
2021-08-02,33695481.44840239,0.0007478703789542962
2021-08-03,33930856.39872797,0.006985356499090489
2021-08-04,33990917.38984572,0.001770099475591369
2021-08-05,33913906.930431895,-0.002265618739576314
2021-08-06,33877408.647467606,-0.001076204019759719
2021-08-09,34257734.13144125,0.011226522309641718
2021-08-10,34061574.75054238,-0.005725988185506958
2021-08-11,33686466.01907147,-0.01101266556869751
2021-08-12,33899586.70301163,0.006326596675932272
2021-08-13,34008011.694868684,0.0031984163348934835
2021-08-16,34072530.366371,0.0018971609419919933
2021-08-17,34029970.00773132,-0.00124911059384325
2021-08-18,33806700.57770195,-0.006560964643185008
2021-08-19,33749223.07044552,-0.0017001809189961525
2021-08-20,33997813.05085234,0.007365798610768914
2021-08-23,34305370.825377576,0.009046398780568676
2021-08-24,34254039.20344806,-0.0014963144456536792
2021-08-25,34364861.181496225,0.0032352966431186125
2021-08-26,34267055.41884258,-0.0028460979992641633
2021-08-27,34461176.54798612,0.0056649492280798075
2021-08-30,34639313.15328467,0.005169196851143365
2021-08-31,34738616.2762331,0.0028667751727349255
2021-09-01,34959580.51801162,0.006360766935028961
2021-09-02,35414562.429196656,0.01301451288726474
2021-09-03,35648600.93678735,0.006608538734838243
2021-09-07,35478356.178586,-0.004775636454940613
2021-09-08,35499572.31684804,0.0005980022906146854
2021-09-09,35515245.69414893,0.0004415089049805143
2021-09-10,35085894.88452004,-0.012089197223253967
2021-09-13,34862282.73719818,-0.006373277582283232
2021-09-14,35153180.44497226,0.008344195644529373
2021-09-15,35591900.956927694,0.012480250901968581
2021-09-16,35711452.143548645,0.0033589435631895537
2021-09-17,35333479.45771079,-0.010584074943761124
2021-09-20,34883364.39477992,-0.01273905287107635
2021-09-21,35032570.56554619,0.004277287278763753
2021-09-22,35530082.334677644,0.014201406322742027
2021-09-23,36054368.359779716,0.014756116244356798
2021-09-24,35924241.710505545,-0.003609178448937489
2021-09-27,35467397.10070532,-0.01271688943309357
2021-09-28,33874952.02561447,-0.044898842465639466
2021-09-29,34211249.97330596,0.009927628751686512
2021-09-30,34097612.82185294,-0.003321631087484178
2021-10-01,34337049.22052242,0.007022086851664611
2021-10-04,33938518.59050196,-0.011606432092081787
2021-10-05,34413869.75036114,0.014006243631158766
2021-10-06,34056265.345518984,-0.010391287217515033
2021-10-07,34308566.24856421,0.007408354982130438
2021-10-08,34585359.80142491,0.008067767998678255
2021-10-11,34275428.81606083,-0.008961334713404101
2021-10-12,34167260.248523,-0.0031558632896563354
2021-10-13,34233620.24449624,0.0019422100423200916
2021-10-14,34616544.91021089,0.011185631638716664
2021-10-15,34690873.28548202,0.0021471922014146827
2021-10-18,34739106.88643897,0.0013903830139998519
2021-10-19,34888322.64137062,0.004295325018556895
2021-10-20,34955015.52662197,0.0019116105390595273
2021-10-21,34914518.6704796,-0.0011585420727827644
2021-10-22,35115810.706193164,0.005765281704535052
2021-10-25,35364685.186396584,0.00708724859823695
2021-10-26,35292207.34178765,-0.002049441249849182
2021-10-27,34623043.03924973,-0.018960681491451914
2021-10-28,35027901.84760574,0.011693334057813809
2021-10-29,35237967.06245412,0.005997082433378376
2021-11-01,35747504.37903399,0.014459895364474118
2021-11-02,35916709.99627451,0.004733354682509239
2021-11-03,35957246.169122815,0.00112861597992997
2021-11-04,36183148.7181669,0.006282531982053641
2021-11-05,37052634.14518647,0.024030120589892512
2021-11-08,36982259.28831123,-0.0018993212898031908
2021-11-09,37161983.2727075,0.004859735123134534
2021-11-10,36074444.51598011,-0.029264820145541104
2021-11-11,36220161.023040645,0.004039327812684235
2021-11-12,36196093.92669484,-0.0006644668512240104
2021-11-15,36270948.16885509,0.0020680198894347246
2021-11-16,36481685.24187001,0.005810078965508447
2021-11-17,35960135.72943852,-0.014296201202703918
2021-11-18,36050338.41843243,0.0025084079123780523
2021-11-19,35395210.21773495,-0.018172595027915683
2021-11-22,34757738.318035275,-0.018010117633946554
2021-11-23,34705226.68667138,-0.0015107896515994534
2021-11-24,34778466.96299917,0.0021103529156867307
2021-11-26,33732813.19233573,-0.030066126024931195
2021-11-29,34037968.35876006,0.00904624125727116
2021-11-30,33290972.2850541,-0.021945965335904427
2021-12-01,32591316.414290156,-0.021016384405151523
2021-12-02,32805116.316812776,0.006560026597418389
2021-12-03,32574427.9450998,-0.007032085162726465
2021-12-06,32641646.59469615,0.002063540446808121
2021-12-07,33368737.870151225,0.022274957035201215
2021-12-08,33410217.707089826,0.001243074793539245
2021-12-09,33061407.47109046,-0.010440226371986494
2021-12-10,33192532.384916402,0.0039661019858456825
2021-12-13,32541805.64457853,-0.019604612651777598
2021-12-14,32335498.36615332,-0.006339761249836595
2021-12-15,32759748.074746337,0.013120246479240816
2021-12-16,32548276.645538162,-0.006455221472572714
2021-12-17,32086198.98164637,-0.014196686015790494
2021-12-20,31646909.76205392,-0.013690908662747026
2021-12-21,32105674.35804299,0.014496347334966186
2021-12-22,32395015.447336905,0.009012148010572263
2021-12-23,32606691.681548625,0.006534222357628794
2021-12-27,33130993.920509,0.016079590167593194
2021-12-28,33110421.56953154,-0.0006209397468369682
2021-12-29,33247359.340865966,0.004135790631564662
2021-12-30,32992095.756707136,-0.007677710026283924
2021-12-31,33068122.798042253,0.0023044016935378497
2022-01-03,32887523.556544207,-0.005461430109021448
2022-01-04,33051986.640780617,0.0050007743499946855
2022-01-05,32493377.78650107,-0.016900916134049204
2022-01-06,32406157.524766706,-0.0026842473044029758
2022-01-07,32221511.395976435,-0.0056978717285181
2022-01-10,31974310.347579874,-0.007671925918019795
2022-01-11,32155716.710284583,0.005673503532451996
2022-01-12,32198711.864476655,0.0013370920816180298
2022-01-13,32149800.46099209,-0.0015190484541875993
2022-01-14,32511587.96675218,0.011253180441945565
2022-01-18,32061992.11740514,-0.013828787748135118
2022-01-19,31734956.89462708,-0.010200090548975194
2022-01-20,31396591.94651191,-0.010662215462862612
2022-01-21,31225824.01221967,-0.005439059582745931
2022-01-24,31129596.94781125,-0.003081650123012425
2022-01-25,31199817.233980317,0.0022557402939329396
2022-01-26,31135764.21432198,-0.002052993425505578
2022-01-27,31210604.073985003,0.0024036622049121714
2022-01-28,31271233.761288717,0.0019425989692474221
2022-01-31,31269465.341071557,-5.655102164048298e-05
2022-02-01,31569829.112479262,0.0096056574083212
2022-02-02,31837282.5094598,0.008471803760091268
2022-02-03,31710472.556819804,-0.003983064591091212
2022-02-04,31670657.980464768,-0.0012555655322921133
2022-02-07,31779084.187088527,0.003423553962492276
2022-02-08,31788214.293337,0.00028729922469517
2022-02-09,31797878.14690022,0.0003040074372862023
2022-02-10,31596189.16920943,-0.006342843907981011
2022-02-11,31734757.273573216,0.004385595478673121
2022-02-14,31629771.425238438,-0.0033082291264979746
2022-02-15,31775893.596477102,0.004619766904861988
2022-02-16,31842197.46137525,0.0020866089791256037
2022-02-17,31660191.82945717,-0.005715862799320126
2022-02-18,31740485.406300858,0.002536105190903415
2022-02-22,30998068.423678007,-0.023390221451228044
2022-02-23,30989982.60410508,-0.00026084914267587855
2022-02-24,30783540.728188984,-0.006661567983221484
2022-02-25,31195263.610078316,0.013374773406501284
2022-02-28,31310460.040375162,0.003692753865994769
2022-03-01,31260164.464769885,-0.0016063505787018428
2022-03-02,31475125.993169475,0.006876532228160537
2022-03-03,31492958.33790859,0.0005665535617866979
2022-03-04,31609924.30314066,0.003714035498890489
2022-03-07,31417520.94103699,-0.006086802368095223
2022-03-08,31435273.161322575,0.0005650420451346339
2022-03-09,31367374.9651953,-0.0021599365712150487
2022-03-10,31587491.685270134,0.007017377779271472
2022-03-11,31478330.853572235,-0.003455824627847992
2022-03-14,31169812.21829009,-0.009800984579432792
2022-03-15,30933011.30605355,-0.007597123478902068
2022-03-16,30936214.92677659,0.00010356640326247835
2022-03-17,31024086.406572368,0.0028404082401083386
2022-03-18,31093703.826706175,0.0022439797008513285
2022-03-21,31088984.15894886,-0.00015178853518438284
2022-03-22,31133463.64410287,0.0014307152953791924
2022-03-23,31151129.817076486,0.0005674335877163816
2022-03-24,31671743.399060234,0.016712510430307415
2022-03-25,32044359.141912155,0.011764926804218145
2022-03-28,31736511.727876794,-0.00960691436118366
2022-03-29,31705313.75464813,-0.0009830309485859834
2022-03-30,31796575.535260975,0.0028784380220638894
2022-03-31,31588055.555243064,-0.006557938284475706
2022-04-01,31694445.29892435,0.00336803712071565
2022-04-04,31343645.15587312,-0.011068190016978674
2022-04-05,30941563.70982392,-0.012828164817768717
2022-04-06,30703748.904270552,-0.007685933645230181
2022-04-07,31020366.557982184,0.010312019379092652
2022-04-08,31186481.380939,0.005355024501284333
2022-04-11,30940243.703668643,-0.007895654346593117
2022-04-12,31179198.14361483,0.007723094951506582
2022-04-13,31387508.154719155,0.006681057355767406
2022-04-14,31424509.168311097,0.0011788452084042778
2022-04-18,31499569.340934627,0.002388586953625982
2022-04-19,31505638.572299637,0.0001926766458080209
2022-04-20,31710617.07158732,0.006506089340715837
2022-04-21,31131560.21459581,-0.018260661900217134
2022-04-22,30515665.682626773,-0.019783606337862913
2022-04-25,30236364.789133884,-0.00915270524974654
2022-04-26,29949131.04267837,-0.009499612418974901
2022-04-27,30055461.16219978,0.0035503574167106144
2022-04-28,30061968.78207602,0.00021652038014385866
2022-04-29,29799135.67475589,-0.008743043718308918
2022-05-02,29712652.6128158,-0.0029022003484937553
2022-05-03,29790963.888077803,0.002635620463863342
2022-05-04,30038977.76463828,0.008325137699211282
2022-05-05,29839753.6379952,-0.006632187293590497
2022-05-06,29906797.48089035,0.0022467961266872116
2022-05-09,29502851.108353596,-0.013506841472908038
2022-05-10,29573391.196433034,0.0023909583456991346
2022-05-11,29668935.861616705,0.0032307645933820073
2022-05-12,29701948.277125306,0.0011126929412830222
2022-05-13,29760400.52780591,0.001967960153160142
2022-05-16,29836691.04261148,0.0025634908621035013
2022-05-17,29845332.017270725,0.00028960901350982837
2022-05-18,29782107.75323582,-0.00211839707456829
2022-05-19,29868653.44728237,0.0029059626928904514
2022-05-20,29950050.681364764,0.0027251725366883583
2022-05-23,30081386.78037397,0.004385171177387237
2022-05-24,30048762.107972935,-0.0010845468209038645
2022-05-25,30128620.65986256,0.002657632005027999
2022-05-26,30178709.898482863,0.001662513501224927
2022-05-27,30092123.011507493,-0.002869138119775072
2022-05-31,29988146.73770679,-0.003455265477977032
2022-06-01,29932772.616397098,-0.0018465336252362352
2022-06-02,29932535.657549046,-7.916368158999987e-06
2022-06-03,30002931.628044214,0.002351821152091871
2022-06-06,29934973.504050713,-0.002265049457033097
2022-06-07,29916534.84952729,-0.000615956934818418
2022-06-08,29882452.791132696,-0.0011392381693272613
2022-06-09,29813978.037340984,-0.002291470324418343
2022-06-10,29655845.703892007,-0.005303966255389314
2022-06-13,29415347.967139438,-0.008109623281490452
2022-06-14,29419063.197744973,0.00012630245304889876
2022-06-15,29527221.380225223,0.0036764658940104944
2022-06-16,29560645.377640486,0.0011319723242786406
2022-06-17,29555113.005633175,-0.00018715328899732153
2022-06-21,29553224.247603983,-6.390630375296968e-05
2022-06-22,29630438.151764613,0.002612706603980497
2022-06-23,29654786.85384489,0.000821746271707724
2022-06-24,29648399.841801114,-0.00021537878775701458
2022-06-27,29621937.327749994,-0.0008925444270962979
2022-06-28,29615265.435742684,-0.0002252348296294393
2022-06-29,29649764.41581569,0.0011649053137092746
2022-06-30,29699436.111910626,0.0016752813074103479
2022-07-01,29780947.61343254,0.0027445471090687956
2022-07-05,29775472.02649942,-0.00018386207867515658
2022-07-06,29701951.44641777,-0.0024691658965546592
2022-07-07,29682772.164673194,-0.0006457246345976664
2022-07-08,29650806.695086747,-0.0010769031076043323
2022-07-11,29660396.335959036,0.00032341922332523865
2022-07-12,29673182.52380091,0.00043108620994303237
2022-07-13,29644413.601147585,-0.0009695260233798519
2022-07-14,29634823.960275292,-0.00032348897169354185
2022-07-15,29654003.24201987,0.0006471873013413898
2022-07-18,29638020.507244878,-0.0005389739336220112
2022-07-19,29609251.58459155,-0.0009706762516847878
2022-07-20,29606055.03765843,-0.00010795770788007975
2022-07-21,29679575.617703613,0.0024832953918265677
2022-07-22,29746703.1038461,0.0022617400938322874
2022-07-25,29724327.27513194,-0.0007522120564434909
2022-07-26,29711541.08729007,-0.0004301590318098736
2022-07-27,29753096.19778527,0.0013986184820609093
2022-07-28,29810634.043019004,0.0019338439553062692
2022-07-29,29807437.496085886,-0.00010722841146237894
2022-08-01,29806876.821732312,-1.8809881045522836e-05
2022-08-02,29714078.353473365,-0.0031133241102029308
2022-08-03,29723678.194998533,0.0003230738443564807
2022-08-04,29758877.613997083,0.0011842215074335805
2022-08-05,29640898.552698813,-0.003964499697487911
2022-08-08,29668138.417524222,0.0009189959196742592
2022-08-09,29640898.55269881,-0.0009181521416026239
2022-08-10,29668138.41752422,0.0009189959196742592
2022-08-11,29657923.468229238,-0.0003443070526105707
2022-08-12,29664733.434425894,0.00022961709385871387
2022-08-15,29688568.316191778,0.0008034753394488003
2022-08-16,29664733.43442589,-0.0008028302851130764
2022-08-17,29643921.7054458,-0.0007015646719392699
2022-08-18,29694296.529374868,0.0016993306226353866
2022-08-19,29628057.11802215,-0.002230711587566603
2022-08-22,29590847.487192288,-0.0012558916935268005
2022-08-23,29622535.225826044,0.0010708628283617738
2022-08-24,29665153.40213622,0.0014387079291249272
2022-08-25,29699837.525904913,0.0011691874064669872
2022-08-26,29657769.00466217,-0.0014164562754274135
2022-08-29,29615008.717123955,-0.0014417904304094842
2022-08-30,29497389.53534663,-0.0039716071975800515
2022-08-31,29502643.610580478,0.0001781200071129252
2022-09-01,29430941.818131514,-0.0024303514422432393
2022-09-02,29530872.902344085,0.0033954429603406666
2022-09-06,29477715.744682565,-0.0018000537213141987
2022-09-07,29512158.86107761,0.001168445909899285
2022-09-08,29514599.410709333,8.269641144220685e-05
2022-09-09,29502347.747682326,-0.0004151051774926584
2022-09-12,29493566.30106138,-0.0002976524680695647
2022-09-13,29389173.190986115,-0.0035395214335781633
2022-09-14,29376656.509356756,-0.00042589430971806674
2022-09-15,29349561.900668602,-0.0009223176463095673
2022-09-16,29359016.97831664,0.000322153961958227
2022-09-19,29327146.423855595,-0.0010855456940054298
2022-09-20,29411419.28261975,0.0028735444473930727
2022-09-21,29392932.668733787,-0.0006285522540860899
2022-09-22,29345387.014673553,-0.0016175879622521983
2022-09-23,29314883.898437385,-0.0010394518300581579
2022-09-26,29250545.796208847,-0.0021947247838824957
2022-09-27,29255918.735242985,0.00018368679584890302
2022-09-28,29499988.084080726,0.008342563125311342
2022-09-29,29460573.030897386,-0.0013361040374321176
2022-09-30,29441196.907983698,-0.0006576967424688496
2022-10-03,29501876.182103302,0.002061032855058542
2022-10-04,29511587.082633074,0.00032916213429379226
2022-10-05,29482550.962065827,-0.0009838888191930906
2022-10-06,29446255.811294895,-0.0012310722643245064
2022-10-07,29409960.66052396,-0.0012325896712822582
2022-10-10,29399072.115300924,-0.00037023324678053804
2022-10-11,29413590.17558455,0.0004938271598058375
2022-10-12,29442626.296193052,0.0009871668312222415
2022-10-13,29355517.934367552,-0.0029585798817397535
2022-10-14,29340999.87408393,-0.0004945598410521779
2022-10-17,29373665.509753022,0.001113310241957599
2022-10-18,29388183.570077904,0.0004942542945503003
2022-10-19,29333740.843921497,-0.0018525379776053175
2022-10-20,29301075.208252404,-0.0011135857456060494
2022-10-21,29377295.024854865,0.0026012634710754767
2022-10-24,29370035.994692426,-0.0002470966151341125
2022-10-25,29399072.115300924,0.0009886307464432864
2022-10-26,29424478.720848832,0.0008641975314140904
2022-10-27,29486180.477126423,0.0020969532498080756
2022-10-28,29442626.296193052,-0.0014771048751858196
2022-10-31,29399072.115300927,-0.001479289940169326
2022-11-01,29370286.43123037,-0.0009791358025743602
2022-11-02,29355743.08562331,-0.0004951720726699138
2022-11-03,29301205.539658695,-0.0018578152086132782
2022-11-04,29333928.067253962,0.0011167638666258473
2022-11-07,29308477.212462224,-0.0008676251858730222
2022-11-08,29337563.903635107,0.0009924327000010447
2022-11-09,29384829.77683744,0.0016111042265671838
2022-11-10,29544806.57839138,0.005444196980853189
2022-11-11,29537534.905587852,-0.00024612355421027576
2022-11-14,29512084.05079612,-0.0008616445100473324
2022-11-15,29541170.741968997,0.0009855858069125478
2022-11-16,29544806.578391384,0.00012307692386825941
2022-11-17,29508448.214373726,-0.001230617771051823
2022-11-18,29475725.68681971,-0.001108920649310119
2022-11-21,29468454.01401618,-0.00024670038257212923
2022-11-22,29490269.032385528,0.000740283774607553
2022-11-23,29515719.88717726,0.0008630255208517124
2022-11-25,29519355.723599654,0.00012318305080460945
2022-11-28,29526627.396403186,0.0002463357558213364
2022-11-29,29515719.887177262,-0.00036941263489009835
2022-11-30,29602979.960778397,0.002956393201137608
2022-12-01,29578759.925808806,-0.0008181620567145886
2022-12-02,29836036.988740616,0.008698034115599329
2022-12-05,29350055.232598208,-0.016288415124495415
2022-12-06,29141891.722764842,-0.007092440139675249
2022-12-07,29102351.673894692,-0.0013568113301053453
2022-12-08,29298049.209493283,0.006724457796107863
2022-12-09,28983096.41446071,-0.01074995788219646
2022-12-12,29130616.7795414,0.005089875939103816
2022-12-13,29291242.781643827,0.0055139924883167435
2022-12-14,29380657.40726599,0.003052606073723707
2022-12-15,28857112.311629407,-0.017819379885867015
2022-12-16,28646553.57362663,-0.007296597654295467
2022-12-19,28529104.0522986,-0.004099952932423934
2022-12-20,28450447.585168224,-0.0027570605437235995
2022-12-21,28564235.784587644,0.003999522294993341
2022-12-22,28554279.246164657,-0.0003485665955873518
2022-12-23,28469218.483888585,-0.0029789147028636
2022-12-27,28259819.849779505,-0.007355264572070475
2022-12-28,28222339.47646206,-0.0013262778572786793
2022-12-29,28226119.581525087,0.00013394017410139902
2022-12-30,28193826.998068657,-0.0011440674076066415
2023-01-03,28205904.920380875,0.0004283888921161605
2023-01-04,28246812.052937284,0.0014503038520436995
2023-01-05,28231813.51546486,-0.0005309816004833712
2023-01-06,28349971.987489827,0.004185295144438328
2023-01-09,28315784.96419825,-0.0012058926656669522
2023-01-10,28298609.539220802,-0.0006065671497069713
2023-01-11,28325141.755715985,0.0009375802177986614
2023-01-12,28342169.741278645,0.000601161530258576
2023-01-13,28597329.158949394,0.009002818767933851
2023-01-17,28358900.665114854,-0.008337439224107568
2023-01-18,27924025.589492735,-0.015334694414197547
2023-01-19,27652294.82787052,-0.009731074079965762
2023-01-20,27995840.868559226,0.012423780479240643
2023-01-23,28457930.965012178,0.016505669489352615
2023-01-24,28568084.87670453,0.003870763191736737
2023-01-25,28715166.702156413,0.005148466412315145
2023-01-26,28843059.735641368,0.004453849591454784
2023-01-27,28838833.929664914,-0.00014651032224688443
2023-01-30,28497428.3225455,-0.011838398457859611
2023-01-31,28966480.115459193,0.016459442852343464
2023-02-01,29543272.455135155,0.019912406939914362
2023-02-02,29788440.837013155,0.00829861966883727
2023-02-03,29391384.56521809,-0.013329206250422776
2023-02-06,29292426.848259255,-0.003366895381850865
2023-02-07,29649427.595529325,0.012187475934288594
2023-02-08,29342217.450684667,-0.010361419081526546
2023-02-09,29228356.5742356,-0.0038804455266693294
2023-02-10,29091995.965311542,-0.004665353270127293
2023-02-13,29580000.486653764,0.016774528702812486
2023-02-14,29743263.686025176,0.005519377846023854
2023-02-15,30149246.318609364,0.013649565725866841
2023-02-16,29821445.270523403,-0.010872611693899303
2023-02-17,29568896.707286656,-0.008468689593873369
2023-02-21,28802194.39009862,-0.02592935153373843
